id,timestamp, lat, long, mode, isCommunicating, direction, reached, partnerId, partnerMode, broadcastedPath, receivedPath, beforePathLength, afterPathLength, sentDataSize, receivedDataSize
7, 512.224000, 11.391925, -1.107470, E, F, , F, , , , , , , , , 
7, 512.608000, 11.267880, -0.768426, E, F, , F, , , , , , , , , 
7, 512.928000, 11.143941, -0.495216, E, F, , F, , , , , , , , , 
7, 513.312000, 10.971868, -0.176329, E, F, , F, , , , , , , , , 
7, 513.696000, 10.836092, 0.150881, E, F, , F, , , , , , , , , 
7, 514.080000, 10.741085, 0.492496, E, F, , F, , , , , , , , , 
7, 514.464000, 10.683844, 0.843661, E, F, , F, , , , , , , , , 
7, 514.848000, 10.603976, 1.195035, E, F, , F, , , , , , , , , 
7, 515.232000, 10.500039, 1.542251, E, F, , F, , , , , , , , , 
7, 515.616000, 10.429032, 1.887905, E, F, , F, , , , , , , , , 
7, 516.000000, 10.336465, 2.237586, E, F, , F, , , , , , , , , 
7, 516.384000, 10.280734, 2.589637, E, F, , F, , , , , , , , , 
7, 516.768000, 10.266233, 2.943741, E, F, , F, , , , , , , , , 
7, 517.152000, 10.289765, 3.299521, E, F, , F, , , , , , , , , 
7, 517.600000, 10.285070, 3.716540, E, F, , F, , , , , , , , , 
7, 517.984000, 10.252108, 4.077199, E, F, , F, , , , , , , , , 
7, 518.432000, 10.210801, 4.492498, E, F, , F, , , , , , , , , 
7, 518.816000, 10.219769, 4.845828, E, F, , F, , , , , , , , , 
7, 519.200000, 10.271460, 5.197617, E, F, , F, , , , , , , , , 
7, 519.584000, 10.332213, 5.551955, E, F, , F, , , , , , , , , 
7, 519.904000, 10.361214, 5.851480, E, F, , F, , , , , , , , , 
7, 520.288000, 10.365432, 6.211426, E, F, , F, , , , , , , , , 
7, 520.672000, 10.345721, 6.566120, E, F, , F, , , , , , , , , 
7, 521.056000, 10.340840, 6.921889, E, F, , F, , , , , , , , , 
7, 521.440000, 10.376632, 7.274480, E, F, , F, , , , , , , , , 
7, 522.240000, 10.426021, 7.587347, E, F, , F, , , , , , , , , 
7, 523.328000, 10.469525, 7.899734, E, F, , F, , , , , , , , , 
7, 524.416000, 10.511850, 8.212304, E, F, , F, , , , , , , , , 
7, 525.504000, 10.559446, 8.524116, E, F, , F, , , , , , , , , 
7, 532.736000, 10.284137, 8.650003, E, F, , F, , , , , , , , , 
7, 533.728000, 9.964035, 8.463474, E, F, , F, , , , , , , , , 
7, 534.112000, 9.644618, 8.305922, E, F, , F, , , , , , , , , 
7, 534.496000, 9.329254, 8.125596, E, F, , F, , , , , , , , , 
7, 534.880000, 9.032347, 7.931127, E, F, , F, , , , , , , , , 
7, 535.488000, 8.640769, 7.706104, E, F, , F, , , , , , , , , 
7, 535.904000, 8.397599, 7.517967, E, F, , F, , , , , , , , , 
7, 536.224000, 8.173977, 7.317566, E, F, , F, , , , , , , , , 
7, 536.864000, 7.892279, 7.053374, E, F, , F, , , , , , , , , 
7, 537.248000, 7.633277, 6.887972, E, F, , F, , , , , , , , , 
7, 537.568000, 7.386325, 6.716917, E, F, , F, , , , , , , , , 
7, 537.952000, 7.075225, 6.544094, E, F, , F, , , , , , , , , 
7, 538.336000, 6.746533, 6.408397, E, F, , F, , , , , , , , , 
7, 538.976000, 6.386815, 6.289154, E, F, , F, , , , , , , , , 
7, 539.584000, 6.014484, 6.082284, E, F, , F, , , , , , , , , 
7, 540.032000, 5.699440, 5.988397, E, F, , F, , , , , , , , , 
7, 540.384000, 5.403044, 5.936670, E, F, , F, , , , , , , , , 
7, 541.024000, 4.989046, 5.903074, E, F, , F, , , , , , , , , 
7, 541.344000, 4.691369, 5.863660, E, F, , F, , , , , , , , , 
7, 541.728000, 4.343005, 5.796353, E, F, , F, , , , , , , , , 
7, 542.176000, 3.925498, 5.747194, E, F, , F, , , , , , , , , 
7, 542.560000, 3.571449, 5.673342, E, F, , F, , , , , , , , , 
7, 542.944000, 3.223051, 5.572978, E, F, , F, , , , , , , , , 
7, 543.456000, 2.779469, 5.402833, E, F, , F, , , , , , , , , 
7, 543.840000, 2.453836, 5.241171, E, F, , F, , , , , , , , , 
7, 544.288000, 2.098581, 5.020500, E, F, , F, , , , , , , , , 
7, 544.608000, 1.849978, 4.852488, E, F, , F, , , , , , , , , 
7, 544.992000, 1.538042, 4.687350, E, F, , F, , , , , , , , , 
7, 545.440000, 1.152241, 4.520805, E, F, , F, , , , , , , , , 
7, 545.824000, 0.831690, 4.352331, E, F, , F, , , , , , , , , 
7, 546.208000, 0.525794, 4.160881, E, F, , F, , , , , , , , , 
7, 546.592000, 0.221041, 3.969651, E, F, , F, , , , , , , , , 
7, 546.976000, -0.086506, 3.786729, E, F, , F, , , , , , , , , 
7, 547.360000, -0.382372, 3.579981, E, F, , F, , , , , , , , , 
7, 547.744000, -0.676612, 3.379556, E, F, , F, , , , , , , , , 
7, 548.128000, -0.990326, 3.213844, E, F, , F, , , , , , , , , 
7, 548.640000, -1.417614, 2.998675, E, F, , F, , , , , , , , , 
7, 549.024000, -1.745403, 2.860898, E, F, , F, , , , , , , , , 
7, 549.408000, -2.068685, 2.703281, E, F, , F, , , , , , , , , 
7, 549.792000, -2.402402, 2.578336, E, F, , F, , , , , , , , , 
7, 550.176000, -2.733371, 2.433242, E, F, , F, , , , , , , , , 
7, 550.560000, -3.072246, 2.323226, E, F, , F, , , , , , , , , 
7, 550.944000, -3.419844, 2.252507, E, F, , F, , , , , , , , , 
7, 551.328000, -3.774759, 2.219216, E, F, , F, , , , , , , , , 
7, 551.712000, -4.135153, 2.165318, E, F, , F, , , , , , , , , 
7, 552.096000, -4.484979, 2.151179, E, F, , F, , , , , , , , , 
7, 552.480000, -4.840725, 2.114316, E, F, , F, , , , , , , , , 
7, 552.864000, -5.194714, 2.111043, E, F, , F, , , , , , , , , 
7, 553.632000, -5.724965, 2.074328, E, F, , F, , , , , , , , , 
7, 554.080000, -6.136152, 2.028542, E, F, , F, , , , , , , , , 
7, 554.592000, -6.613966, 1.987554, E, F, , F, , , , , , , , , 
7, 554.976000, -6.969114, 1.984011, E, F, , F, , , , , , , , , 
7, 555.360000, -7.322138, 2.016262, E, F, , F, , , , , , , , , 
7, 555.680000, -7.622989, 2.025139, E, F, , F, , , , , , , , , 
7, 556.064000, -7.974739, 2.068395, E, F, , F, , , , , , , , , 
7, 556.448000, -8.335670, 2.089942, E, F, , F, , , , , , , , , 
7, 556.832000, -8.696791, 2.084707, E, F, , F, , , , , , , , , 
7, 557.216000, -9.055547, 2.053336, E, F, , F, , , , , , , , , 
7, 557.600000, -9.409695, 2.004481, E, F, , F, , , , , , , , , 
7, 557.984000, -9.762159, 1.994437, E, F, , F, , , , , , , , , 
7, 558.304000, -10.061687, 2.017085, E, F, , F, , , , , , , , , 
7, 558.688000, -10.410660, 2.078006, E, F, , F, , , , , , , , , 
7, 559.072000, -10.770817, 2.120056, E, F, , F, , , , , , , , , 
7, 559.456000, -11.110820, 2.195820, E, F, , F, , , , , , , , , 
7, 559.840000, -11.449346, 2.308791, E, F, , F, , , , , , , , , 
7, 560.224000, -11.799170, 2.404083, E, F, , F, , , , , , , , , 
7, 560.608000, -12.130298, 2.528508, E, F, , F, , , , , , , , , 
7, 560.992000, -12.477085, 2.634745, E, F, , F, , , , , , , , , 
7, 561.376000, -12.821459, 2.718209, E, F, , F, , , , , , , , , 
7, 561.760000, -13.157010, 2.839304, E, F, , F, , , , , , , , , 
7, 562.208000, -13.533152, 3.012999, E, F, , F, , , , , , , , , 
7, 562.656000, -13.915277, 3.184409, E, F, , F, , , , , , , , , 
7, 563.040000, -14.234056, 3.340121, E, F, , F, , , , , , , , , 
7, 563.360000, -14.515145, 3.449089, E, F, , F, , , , , , , , , 
7, 563.744000, -14.856940, 3.555254, E, F, , F, , , , , , , , , 
7, 564.192000, -15.256831, 3.674861, E, F, , F, , , , , , , , , 
7, 564.576000, -15.582365, 3.815829, E, F, , F, , , , , , , , , 
7, 564.960000, -15.910330, 3.967627, E, F, , F, , , , , , , , , 
7, 565.344000, -16.230828, 4.120780, E, F, , F, , , , , , , , , 
7, 565.728000, -16.532489, 4.309048, E, F, , F, , , , , , , , , 
7, 566.048000, -16.781659, 4.476195, E, F, , F, , , , , , , , , 
7, 566.848000, -17.053253, 4.639417, E, F, , F, , , , , , , , , 
7, 567.936000, -17.326314, 4.797264, E, F, , F, , , , , , , , , 
7, 569.824000, -17.589030, 4.946605, E, F, , F, , , , , , , , , 
7, 573.792000, -18.002360, 4.820073, E, F, , F, , , , , , , , , 
7, 574.176000, -18.318923, 4.655309, E, F, , F, , , , , , , , , 
7, 574.560000, -18.643208, 4.496176, E, F, , F, , , , , , , , , 
7, 574.944000, -18.951013, 4.314506, E, F, , F, , , , , , , , , 
7, 575.328000, -19.256900, 4.132168, E, F, , F, , , , , , , , , 
7, 575.712000, -19.581176, 3.985761, E, F, , F, , , , , , , , , 
7, 576.096000, -19.914369, 3.845379, E, F, , F, , , , , , , , , 
7, 576.480000, -20.235451, 3.681328, E, F, , F, , , , , , , , , 
7, 576.960000, -20.529500, 3.537717, E, F, , F, , , , , , , , , 
7, 578.112000, -21.022394, 3.368895, E, F, , F, , , , , , , , , 
7, 578.432000, -21.297977, 3.250272, E, F, , F, , , , , , , , , 
7, 578.816000, -21.618656, 3.082644, E, F, , F, , , , , , , , , 
7, 579.328000, -21.889400, 2.915256, E, F, , F, , , , , , , , , 
7, 580.416000, -22.159579, 2.753333, E, F, , F, , , , , , , , , 
7, 581.696000, -22.441655, 2.592291, E, F, , F, , , , , , , , , 
7, 583.744000, -22.882726, 2.488857, E, F, , F, , , , , , , , , 
7, 584.128000, -23.238810, 2.465017, E, F, , F, , , , , , , , , 
7, 584.512000, -23.596066, 2.417599, E, F, , F, , , , , , , , , 
7, 584.896000, -23.949839, 2.405477, E, F, , F, , , , , , , , , 
7, 585.280000, -24.305548, 2.433662, E, F, , F, , , , , , , , , 
7, 585.664000, -24.655113, 2.499175, E, F, , F, , , , , , , , , 
7, 586.048000, -25.008153, 2.547278, E, F, , F, , , , , , , , , 
7, 586.432000, -25.354784, 2.630707, E, F, , F, , , , , , , , , 
7, 586.816000, -25.687056, 2.751456, E, F, , F, , , , , , , , , 
7, 587.200000, -26.006757, 2.910069, E, F, , F, , , , , , , , , 
7, 587.584000, -26.306449, 3.100832, E, F, , F, , , , , , , , , 
7, 587.904000, -26.569459, 3.246106, E, F, , F, , , , , , , , , 
7, 588.416000, -26.857061, 3.379155, E, F, , F, , , , , , , , , 
7, 589.504000, -27.145815, 3.505951, E, F, , F, , , , , , , , , 
7, 590.592000, -27.436643, 3.628088, E, F, , F, , , , , , , , , 
7, 594.592000, -27.995976, 3.521130, E, F, , F, , , , , , , , , 
7, 595.040000, -28.370166, 3.333998, E, F, , F, , , , , , , , , 
7, 595.360000, -28.625949, 3.177101, E, F, , F, , , , , , , , , 
7, 595.808000, -28.980531, 2.958034, E, F, , F, , , , , , , , , 
7, 596.192000, -29.304516, 2.808096, E, F, , F, , , , , , , , , 
7, 596.576000, -29.640537, 2.696561, E, F, , F, , , , , , , , , 
7, 596.896000, -29.928709, 2.610972, E, F, , F, , , , , , , , , 
7, 597.280000, -30.267117, 2.484647, E, F, , F, , , , , , , , , 
7, 597.664000, -30.594818, 2.333647, E, F, , F, , , , , , , , , 
7, 598.112000, -30.968109, 2.156330, E, F, , F, , , , , , , , , 
7, 598.496000, -31.307855, 2.045060, E, F, , F, , , , , , , , , 
7, 599.008000, -31.761800, 1.901446, E, F, , F, , , , , , , , , 
7, 599.392000, -32.093823, 1.758504, E, F, , F, , , , , , , , , 
7, 599.776000, -32.415298, 1.590218, E, F, , F, , , , , , , , , 
7, 600.160000, -32.724122, 1.397484, E, F, , F, , , , , , , , , 
7, 600.544000, -33.033490, 1.239259, E, F, , F, , , , , , , , , 
7, 600.928000, -33.346501, 1.054814, E, F, , F, , , , , , , , , 
7, 601.312000, -33.641973, 0.849529, E, F, , F, , , , , , , , , 
7, 601.696000, -33.951205, 0.674851, E, F, , F, , , , , , , , , 
7, 602.080000, -34.256223, 0.480104, E, F, , F, , , , , , , , , 
7, 602.464000, -34.573275, 0.320071, E, F, , F, , , , , , , , , 
7, 602.848000, -34.907307, 0.199196, E, F, , F, , , , , , , , , 
7, 603.232000, -35.252910, 0.114228, E, F, , F, , , , , , , , , 
7, 603.616000, -35.598325, 0.006365, E, F, , F, , , , , , , , , 
7, 604.000000, -35.934228, -0.127042, E, F, , F, , , , , , , , , 
7, 604.320000, -36.205025, -0.256656, E, F, , F, , , , , , , , , 
7, 604.704000, -36.539038, -0.377597, E, F, , F, , , , , , , , , 
7, 605.280000, -36.948876, -0.475812, E, F, , F, , , , , , , , , 
7, 606.432000, -37.248668, -0.548078, E, F, , F, , , , , , , , , 
7, 613.024000, -37.334617, -0.259727, E, F, , F, , , , , , , , , 
7, 613.632000, -37.254977, 0.073525, E, F, , F, , , , , , , , , 
7, 613.952000, -37.201497, 0.369090, E, F, , F, , , , , , , , , 
7, 614.336000, -37.164277, 0.729432, E, F, , F, , , , , , , , , 
7, 614.720000, -37.152352, 1.090791, E, F, , F, , , , , , , , , 
7, 615.104000, -37.105590, 1.443012, E, F, , F, , , , , , , , , 
7, 615.488000, -37.017596, 1.785049, E, F, , F, , , , , , , , , 
7, 616.320000, -36.895878, 2.062749, E, F, , F, , , , , , , , , 
7, 617.408000, -36.758132, 2.346531, E, F, , F, , , , , , , , , 
7, 622.240000, -36.501511, 2.507577, E, F, , F, , , , , , , , , 
7, 624.288000, -36.070396, 2.392522, E, F, , F, , , , , , , , , 
7, 625.152000, -35.758876, 2.331875, E, F, , F, , , , , , , , , 
7, 626.208000, -35.262278, 2.244687, E, F, , F, , , , , , , , , 
7, 626.912000, -34.874356, 2.182050, E, F, , F, , , , , , , , , 
7, 627.552000, -34.501297, 2.059992, E, F, , F, , , , , , , , , 
7, 628.000000, -34.110581, 1.924373, E, F, , F, , , , , , , , , 
7, 628.384000, -33.772168, 1.795268, E, F, , F, , , , , , , , , 
7, 628.864000, -33.453809, 1.704897, E, F, , F, , , , , , , , , 
7, 629.280000, -33.148088, 1.655216, E, F, , F, , , , , , , , , 
7, 629.664000, -32.802705, 1.564525, E, F, , F, , , , , , , , , 
7, 630.048000, -32.447532, 1.492339, E, F, , F, , , , , , , , , 
7, 630.432000, -32.107940, 1.389683, E, F, , F, , , , , , , , , 
7, 630.816000, -31.757876, 1.304742, E, F, , F, , , , , , , , , 
7, 631.200000, -31.419674, 1.186023, E, F, , F, , , , , , , , , 
7, 631.584000, -31.099939, 1.031242, E, F, , F, , , , , , , , , 
7, 631.968000, -30.798819, 0.843612, E, F, , F, , , , , , , , , 
7, 632.416000, -30.426507, 0.651646, E, F, , F, , , , , , , , , 
7, 632.800000, -30.091758, 0.512316, E, F, , F, , , , , , , , , 
7, 633.184000, -29.749962, 0.399246, E, F, , F, , , , , , , , , 
7, 633.568000, -29.396933, 0.311708, E, F, , F, , , , , , , , , 
7, 633.952000, -29.041487, 0.251968, E, F, , F, , , , , , , , , 
7, 634.336000, -28.691130, 0.193365, E, F, , F, , , , , , , , , 
7, 634.848000, -28.219491, 0.108115, E, F, , F, , , , , , , , , 
7, 635.232000, -27.859726, 0.078375, E, F, , F, , , , , , , , , 
7, 635.616000, -27.510613, 0.014035, E, F, , F, , , , , , , , , 
7, 636.000000, -27.169342, -0.087450, E, F, , F, , , , , , , , , 
7, 636.384000, -26.817573, -0.171243, E, F, , F, , , , , , , , , 
7, 636.768000, -26.480677, -0.287870, E, F, , F, , , , , , , , , 
7, 637.152000, -26.160631, -0.438966, E, F, , F, , , , , , , , , 
7, 637.536000, -25.831915, -0.575034, E, F, , F, , , , , , , , , 
7, 637.984000, -25.457568, -0.762932, E, F, , F, , , , , , , , , 
7, 638.432000, -25.084168, -0.947633, E, F, , F, , , , , , , , , 
7, 638.816000, -24.764281, -1.116391, E, F, , F, , , , , , , , , 
7, 639.200000, -24.453791, -1.285646, E, F, , F, , , , , , , , , 
7, 639.584000, -24.140874, -1.466006, E, F, , F, , , , , , , , , 
7, 640.096000, -23.709973, -1.669651, E, F, , F, , , , , , , , , 
7, 640.480000, -23.397886, -1.842819, E, F, , F, , , , , , , , , 
7, 640.864000, -23.110318, -2.049667, E, F, , F, , , , , , , , , 
7, 641.248000, -22.846429, -2.287112, E, F, , F, , , , , , , , , 
7, 641.824000, -22.511536, -2.554896, E, F, , F, , , , , , , , , 
7, 642.944000, -22.268431, -2.753457, E, F, , F, , , , , , , , , 
7, 644.032000, -22.026443, -2.955778, E, F, , F, , , , , , , , , 
7, 647.712000, -21.766999, -3.496679, E, F, , F, , , , , , , , , 
7, 648.096000, -21.711272, -3.848277, E, F, , F, , , , , , , , , 
7, 648.480000, -21.693684, -4.203612, E, F, , F, , , , , , , , , 
7, 648.864000, -21.655703, -4.563476, E, F, , F, , , , , , , , , 
7, 649.248000, -21.651355, -4.916742, E, F, , F, , , , , , , , , 
7, 649.632000, -21.683175, -5.271561, E, F, , F, , , , , , , , , 
7, 650.016000, -21.691912, -5.629255, E, F, , F, , , , , , , , , 
7, 650.400000, -21.675290, -5.990890, E, F, , F, , , , , , , , , 
7, 650.784000, -21.694763, -6.345816, E, F, , F, , , , , , , , , 
7, 651.168000, -21.755840, -6.694088, E, F, , F, , , , , , , , , 
7, 651.552000, -21.856633, -7.034392, E, F, , F, , , , , , , , , 
7, 651.936000, -21.937755, -7.387747, E, F, , F, , , , , , , , , 
7, 652.384000, -21.993077, -7.800655, E, F, , F, , , , , , , , , 
7, 652.832000, -22.042772, -8.215157, E, F, , F, , , , , , , , , 
7, 653.216000, -22.126781, -8.556393, E, F, , F, , , , , , , , , 
7, 653.920000, -22.253433, -9.040970, E, F, , F, , , , , , , , , 
7, 655.392000, -22.319902, -9.356752, E, F, , F, , , , , , , , , 
7, 661.504000, -22.039444, -9.469119, E, F, , F, , , , , , , , , 
7, 662.560000, -21.614116, -9.386811, E, F, , F, , , , , , , , , 
7, 662.880000, -21.325728, -9.304018, E, F, , F, , , , , , , , , 
7, 663.264000, -20.976135, -9.240366, E, F, , F, , , , , , , , , 
7, 663.648000, -20.621517, -9.216167, E, F, , F, , , , , , , , , 
7, 664.032000, -20.264211, -9.232100, E, F, , F, , , , , , , , , 
7, 664.416000, -19.916201, -9.284905, E, F, , F, , , , , , , , , 
7, 664.800000, -19.569885, -9.374533, E, F, , F, , , , , , , , , 
7, 665.184000, -19.218081, -9.443761, E, F, , F, , , , , , , , , 
7, 665.568000, -18.877181, -9.546549, E, F, , F, , , , , , , , , 
7, 665.952000, -18.549053, -9.684856, E, F, , F, , , , , , , , , 
7, 666.336000, -18.208852, -9.806612, E, F, , F, , , , , , , , , 
7, 666.720000, -17.889266, -9.956631, E, F, , F, , , , , , , , , 
7, 667.104000, -17.554000, -10.089611, E, F, , F, , , , , , , , , 
7, 667.936000, -17.292443, -10.241627, E, F, , F, , , , , , , , , 
7, 669.024000, -17.028027, -10.413588, E, F, , F, , , , , , , , , 
7, 670.112000, -16.760752, -10.581091, E, F, , F, , , , , , , , , 
7, 671.200000, -16.492178, -10.746502, E, F, , F, , , , , , , , , 
7, 672.288000, -16.224903, -10.914004, E, F, , F, , , , , , , , , 
7, 674.816000, -15.956462, -11.053687, E, F, , F, , , , , , , , , 
7, 676.000000, -15.574019, -11.091836, E, F, , F, , , , , , , , , 
7, 676.384000, -15.222714, -11.149747, E, F, , F, , , , , , , , , 
7, 676.768000, -14.862430, -11.188634, E, F, , F, , , , , , , , , 
7, 677.152000, -14.513454, -11.259541, E, F, , F, , , , , , , , , 
7, 677.536000, -14.154956, -11.309109, E, F, , F, , , , , , , , , 
7, 677.920000, -13.794358, -11.334733, E, F, , F, , , , , , , , , 
7, 678.304000, -13.444571, -11.392773, E, F, , F, , , , , , , , , 
7, 678.688000, -13.083033, -11.431436, E, F, , F, , , , , , , , , 
7, 679.072000, -12.736917, -11.503687, E, F, , F, , , , , , , , , 
7, 679.456000, -12.398793, -11.612718, E, F, , F, , , , , , , , , 
7, 679.840000, -12.047422, -11.702327, E, F, , F, , , , , , , , , 
7, 680.352000, -11.692275, -11.765602, E, F, , F, , , , , , , , , 
7, 681.408000, -11.392099, -11.815463, E, F, , F, , , , , , , , , 
7, 682.912000, -10.957562, -11.982347, E, F, , F, , , , , , , , , 
7, 683.296000, -10.654118, -12.168922, E, F, , F, , , , , , , , , 
7, 683.680000, -10.373658, -12.388344, E, F, , F, , , , , , , , , 
7, 684.064000, -10.119821, -12.637998, E, F, , F, , , , , , , , , 
7, 684.448000, -9.895709, -12.914997, E, F, , F, , , , , , , , , 
7, 684.832000, -9.706506, -13.213247, E, F, , F, , , , , , , , , 
7, 685.216000, -9.496458, -13.507566, E, F, , F, , , , , , , , , 
7, 685.600000, -9.319550, -13.816401, E, F, , F, , , , , , , , , 
7, 685.984000, -9.177736, -14.141389, E, F, , F, , , , , , , , , 
7, 686.432000, -8.979638, -14.510424, E, F, , F, , , , , , , , , 
7, 686.880000, -8.778704, -14.870149, E, F, , F, , , , , , , , , 
7, 687.264000, -8.613385, -15.191353, E, F, , F, , , , , , , , , 
7, 687.648000, -8.425949, -15.497633, E, F, , F, , , , , , , , , 
7, 688.032000, -8.241901, -15.801421, E, F, , F, , , , , , , , , 
7, 688.416000, -8.093006, -16.124536, E, F, , F, , , , , , , , , 
7, 688.800000, -7.981634, -16.462651, E, F, , F, , , , , , , , , 
7, 689.184000, -7.909774, -16.808321, E, F, , F, , , , , , , , , 
7, 689.568000, -7.879104, -17.164522, E, F, , F, , , , , , , , , 
7, 689.952000, -7.886760, -17.510095, E, F, , F, , , , , , , , , 
7, 690.336000, -7.935412, -17.862683, E, F, , F, , , , , , , , , 
7, 690.720000, -8.023546, -18.207104, E, F, , F, , , , , , , , , 
7, 691.200000, -8.141244, -18.514320, E, F, , F, , , , , , , , , 
7, 692.256000, -8.292793, -18.777741, E, F, , F, , , , , , , , , 
7, 697.344000, -8.567824, -18.898192, E, F, , F, , , , , , , , , 
7, 699.456000, -8.852674, -18.708312, E, F, , F, , , , , , , , , 
7, 699.776000, -9.090870, -18.525743, E, F, , F, , , , , , , , , 
7, 700.160000, -9.392532, -18.326025, E, F, , F, , , , , , , , , 
7, 700.544000, -9.708378, -18.149702, E, F, , F, , , , , , , , , 
7, 700.928000, -10.036764, -17.997854, E, F, , F, , , , , , , , , 
7, 701.312000, -10.375775, -17.871472, E, F, , F, , , , , , , , , 
7, 701.696000, -10.723693, -17.771206, E, F, , F, , , , , , , , , 
7, 702.080000, -11.078545, -17.697557, E, F, , F, , , , , , , , , 
7, 702.464000, -11.428215, -17.625233, E, F, , F, , , , , , , , , 
7, 702.848000, -11.778513, -17.544136, E, F, , F, , , , , , , , , 
7, 703.552000, -12.268612, -17.473480, E, F, , F, , , , , , , , , 
7, 704.128000, -12.665086, -17.428836, E, F, , F, , , , , , , , , 
7, 704.704000, -13.089551, -17.411019, E, F, , F, , , , , , , , , 
7, 705.152000, -13.416676, -17.374837, E, F, , F, , , , , , , , , 
7, 705.536000, -13.763881, -17.295012, E, F, , F, , , , , , , , , 
7, 705.920000, -14.098565, -17.179190, E, F, , F, , , , , , , , , 
7, 706.240000, -14.387399, -17.096967, E, F, , F, , , , , , , , , 
7, 706.624000, -14.717798, -16.969230, E, F, , F, , , , , , , , , 
7, 707.008000, -15.063783, -16.857053, E, F, , F, , , , , , , , , 
7, 707.392000, -15.388680, -16.714854, E, F, , F, , , , , , , , , 
7, 707.776000, -15.697775, -16.538261, E, F, , F, , , , , , , , , 
7, 708.160000, -16.023232, -16.378830, E, F, , F, , , , , , , , , 
7, 708.544000, -16.355034, -16.245076, E, F, , F, , , , , , , , , 
7, 708.928000, -16.692819, -16.133293, E, F, , F, , , , , , , , , 
7, 709.312000, -17.016186, -15.986257, E, F, , F, , , , , , , , , 
7, 709.760000, -17.381990, -15.783791, E, F, , F, , , , , , , , , 
7, 710.208000, -17.659734, -15.648133, E, F, , F, , , , , , , , , 
7, 711.328000, -17.944692, -15.512339, E, F, , F, , , , , , , , , 
7, 718.656000, -17.856285, -15.224790, E, F, , F, , , , , , , , , 
7, 720.288000, -17.572680, -15.105042, E, F, , F, , , , , , , , , 
7, 720.608000, -17.291485, -15.000061, E, F, , F, , , , , , , , , 
7, 720.992000, -16.962074, -14.850314, E, F, , F, , , , , , , , , 
7, 721.376000, -16.644967, -14.676050, E, F, , F, , , , , , , , , 
7, 722.176000, -16.374825, -14.507172, E, F, , F, , , , , , , , , 
7, 723.264000, -16.110303, -14.335399, E, F, , F, , , , , , , , , 
7, 724.352000, -15.846424, -14.162599, E, F, , F, , , , , , , , , 
7, 725.440000, -15.581876, -13.990827, E, F, , F, , , , , , , , , 
7, 726.848000, -15.327601, -13.823051, E, F, , F, , , , , , , , , 
7, 729.984000, -14.920713, -13.751138, E, F, , F, , , , , , , , , 
7, 730.368000, -14.564883, -13.761618, E, F, , F, , , , , , , , , 
7, 730.752000, -14.203282, -13.781533, E, F, , F, , , , , , , , , 
7, 731.136000, -13.847210, -13.805687, E, F, , F, , , , , , , , , 
7, 731.520000, -13.491206, -13.838053, E, F, , F, , , , , , , , , 
7, 731.904000, -13.140491, -13.872132, E, F, , F, , , , , , , , , 
7, 732.288000, -12.792477, -13.944452, E, F, , F, , , , , , , , , 
7, 732.672000, -12.453829, -14.056174, E, F, , F, , , , , , , , , 
7, 733.056000, -12.117419, -14.176011, E, F, , F, , , , , , , , , 
7, 733.440000, -11.766811, -14.268115, E, F, , F, , , , , , , , , 
7, 733.824000, -11.425077, -14.360974, E, F, , F, , , , , , , , , 
7, 734.208000, -11.081090, -14.463841, E, F, , F, , , , , , , , , 
7, 734.528000, -10.787553, -14.530690, E, F, , F, , , , , , , , , 
7, 734.912000, -10.442910, -14.610301, E, F, , F, , , , , , , , , 
7, 735.296000, -10.108852, -14.730228, E, F, , F, , , , , , , , , 
7, 735.808000, -9.661760, -14.898267, E, F, , F, , , , , , , , , 
7, 736.192000, -9.310244, -14.990345, E, F, , F, , , , , , , , , 
7, 736.576000, -8.954914, -15.054909, E, F, , F, , , , , , , , , 
7, 736.960000, -8.592608, -15.092570, E, F, , F, , , , , , , , , 
7, 737.600000, -8.259806, -15.157709, E, F, , F, , , , , , , , , 
7, 737.984000, -7.907994, -15.214712, E, F, , F, , , , , , , , , 
7, 738.368000, -7.565608, -15.308835, E, F, , F, , , , , , , , , 
7, 738.688000, -7.284288, -15.418743, E, F, , F, , , , , , , , , 
7, 739.072000, -6.973869, -15.576826, E, F, , F, , , , , , , , , 
7, 739.456000, -6.647207, -15.722506, E, F, , F, , , , , , , , , 
7, 739.840000, -6.338022, -15.895859, E, F, , F, , , , , , , , , 
7, 740.224000, -6.011679, -16.055496, E, F, , F, , , , , , , , , 
7, 740.608000, -5.710297, -16.239530, E, F, , F, , , , , , , , , 
7, 740.992000, -5.389351, -16.411564, E, F, , F, , , , , , , , , 
7, 741.600000, -5.142657, -16.623848, E, F, , F, , , , , , , , , 
7, 741.984000, -4.901275, -16.887341, E, F, , F, , , , , , , , , 
7, 742.432000, -4.594144, -17.172482, E, F, , F, , , , , , , , , 
7, 742.944000, -4.207103, -17.462535, E, F, , F, , , , , , , , , 
7, 743.328000, -3.906264, -17.649775, E, F, , F, , , , , , , , , 
7, 743.776000, -3.531790, -17.838438, E, F, , F, , , , , , , , , 
7, 744.160000, -3.197413, -17.974481, E, F, , F, , , , , , , , , 
7, 744.960000, -2.898503, -18.081193, E, F, , F, , , , , , , , , 
7, 746.112000, -2.618996, -18.194347, E, F, , F, , , , , , , , , 
7, 747.168000, -2.204225, -18.330515, E, F, , F, , , , , , , , , 
7, 747.552000, -1.875393, -18.467894, E, F, , F, , , , , , , , , 
